,0,1,2,3,4,5,6
4106,0.4548540300707601,2.6709790909982947,3.9234124333511953,4.10718760493707,-9.048099260813723,-5.502292029442632,8.301670808940656
4107,0.5571016435167748,3.4468773711525067,2.9334199829046717,2.7958291868505536,5.739905188425319,4.797809753991663,7.0992458178937685
4108,0.600556358127136,2.254104024472478,2.6602529808795228,3.6683655362750884,-7.12864967669677,5.489887151312885,-6.8816076899330865
4109,0.5200369628044623,2.1484801638512567,3.9100960185797202,3.995682261580672,-7.988271744129847,-5.492343569645391,-9.99020272562461
4110,0.4710242356828156,2.8832429187063577,5.833465212083776,4.0160899584499035,9.065539444141223,-5.613819157466596,-9.960042240851209
4111,0.4978730798295396,3.1494183038031123,2.913773392490561,3.2309940106604444,-6.340637611185321,6.03344782435212,6.327123377428974
4112,0.6027059639779725,4.5816363212347655,2.8113242470836517,3.5644889458971076,6.81597016150714,-6.074045600145602,7.09515154876372
4113,0.5348544986693466,2.143132356055981,2.8736142672794287,3.5100550373891086,6.824549573175381,4.627952626956336,6.953170801963757
4114,0.46337209744166524,2.5881461065067675,2.7848443601288366,3.200705642391743,6.340067345814945,4.595448082927813,7.096704158451977
4115,0.6096361730684036,2.4228590752059156,2.829628304086603,3.3696964524886828,6.664003603960407,-4.643169609230469,-6.6867194270376045
4116,0.6409150579417616,2.7290487842998035,3.227196148110713,3.5441258981791184,6.9402019739870315,5.044689786846937,6.975340476275992
4117,0.48048109799590966,2.2509330596330193,4.267404904460816,3.7961598944408634,-7.87947180204951,5.412129008623499,-8.754311817158962
4118,0.5380108319911123,2.388308912426433,2.8206963323082888,3.3493339946145655,6.60580339125752,4.643686063809133,-6.4774614926546095
4119,0.49081084099411043,2.2899145100309917,2.4062608655303923,3.25685903864421,6.245543431192455,4.497311897431633,6.197466567591647
4120,0.5646564551438245,3.371815133432099,3.0438822054912387,3.5446826019390385,6.859674281171014,6.092874413351818,7.907570907804601
4121,0.5416393112809514,4.154676922962338,2.8473886565553084,3.4290542185647883,6.567423290745729,5.528066611790684,7.029217480173254
4122,0.5122890080069449,2.7483512964659553,3.281016454306564,2.981059202059002,-6.986580144612518,-4.501879257983151,6.147920824821164
4123,0.5661933155070537,3.753246189623591,2.7658241648458364,3.209368149507888,-6.433786003702254,7.384240456933389,6.238426114574407
4124,0.4642415198618274,2.702737652932777,3.231892028334017,3.3794060600125597,-7.275301671151351,-5.039108877479857,-6.703377691128943
4125,0.5295582933652244,3.168677843137986,2.710255391562188,2.9155675975966857,-6.401397416112693,4.889109994995446,-5.7641075146395355
4126,0.5209989484044316,3.0629711774947883,2.7231451743578456,3.4842932503721307,6.597494690904523,5.022049066310069,-7.4090763890412825
4127,0.4550412808293713,2.207021786176209,2.9194036874566387,3.197424091161756,-7.036848494029553,4.935298468546137,-6.357795466108068
4128,0.4677343683906703,2.9345380698816346,2.9778274263750424,2.9213078496961975,-5.875406592877631,-5.6840898743697235,-5.907788460593678
4129,0.5783524580650192,3.7235990837909676,3.236282062636914,4.0133048213096965,7.821594904480435,-5.917346249238782,7.6422706134171765
4130,0.5620532456486775,3.187674750216188,3.1870666313397766,3.599417073602343,-7.027275093477353,6.890291080462638,-7.02171457572832
4131,0.5466762069126859,4.137227177708414,2.8482460484266605,3.4792540141697748,7.295788467407247,-5.923457645180411,-6.741355384545493
4132,0.49020975625554203,2.8066663325057166,3.7678728270781536,3.182002290205706,6.854754159780588,-4.611447923922318,-7.650826060478799
4133,0.493519105076335,2.875803338683424,4.051368143429158,3.3507438599407138,7.535732269129689,5.086102514506867,7.0749052368145655
4134,0.595707706003975,3.4370993666127023,3.6681429662258815,4.559272494772602,9.199225665943331,-6.288626914670123,8.813119222542483
4135,0.4650396564692582,2.3471919080392194,2.5109434887576545,2.5790022615894497,5.181103214731674,3.8121578721570915,-5.248851229982079
4136,0.3998962163520022,2.1393582362351578,3.8164570723566253,3.8083311402616653,8.227324115368235,4.989036294089265,7.79213121696835
4137,0.5754397689938862,2.3207800756043664,3.378502148301452,4.342987424461458,-8.20882164370579,-5.504103453449154,-8.773790527309606
4138,0.6156372310883245,2.2114438032754924,3.3885193926344463,3.7239681273761485,7.326957976867447,4.835571457813652,-8.775868384858668
4139,0.57530671888925,2.7722775656908274,2.6316459708710225,3.0703285549218466,6.10902986183936,-4.537610519215641,6.127251042369834
4140,0.45794451871922826,3.1165359378421233,3.3583356667757087,3.2045799967142443,6.495270233320453,4.851097554305454,7.005503436492582
4141,0.5035080199438423,2.5274754812162037,3.082530232454109,3.1450219172555274,6.287429359001129,4.43347811145681,6.518325856417578
4142,0.4808729490073321,3.0196929641307064,3.300865681484656,3.338029347519993,6.696883468998553,4.988168392939237,-7.5904505699151095
4143,0.5394762148538933,2.9775058242476296,3.839017373976892,4.009718788203592,-7.98713864570464,5.61406298647475,-8.0652254059285
4144,0.4204593389779984,3.7230539041643103,4.042016899488938,4.11710173360454,8.630378763933631,-6.1996109215109065,-8.198433857488068
4145,0.610139214102201,3.809747271665166,3.230905759981212,4.097028636539857,7.856533549108026,-6.4665835245586845,8.142193038741427
4146,0.452686276317385,3.1681813692478595,3.6306521909682994,3.507199645632634,7.10346592170296,5.220859234772051,-7.07613133116496
4147,0.5163531887653222,3.2700993242548098,4.194077591023617,3.9954143110074196,-8.502301317690819,-5.927805326517044,-8.166254712836782
4148,0.5818071579140244,3.3357881260796343,3.9134604063030918,5.113664435296767,-9.920284881446237,7.252926775463206,-9.62726000401585
4149,0.49908090945232797,4.269366059866574,4.108832398103502,5.043892079115544,-10.54897271731736,-9.264206971060084,-10.552901478127945
4150,0.4833319168725604,3.276388412541262,3.591615733351954,3.343549342904418,-7.187389649520532,5.342460304652121,-6.833320839602894
4151,0.4644752077956359,2.6205820035808784,4.427905902252835,3.6119213812856596,-8.624791468143599,4.950383845207327,7.821994843748927
4152,0.5678737217857932,2.3878101112007912,2.9235630715499306,3.214375536037587,-6.500534364522846,5.263482691243108,6.321158954282265
4153,0.6043764193385773,3.226152686995346,3.271303622235248,3.5292025430100513,8.171666087163155,-5.188611560984123,7.562405461103795
4154,0.49359670101406905,3.301498638899355,2.9079316631890157,3.138652655734883,-6.9650175446570195,-4.900232710841481,6.666911878114316
4155,0.5933287355845583,2.7982983053287924,3.379234927785702,3.6880835033774115,-7.2241436909774235,-5.555734662232866,7.613287797211224
4156,0.6476008623361624,3.6688403265848106,3.716514136796401,4.311274608648723,8.346571800268734,6.161681115468339,-10.023208499621203
4157,0.5435306135852678,2.374027938962681,3.891832626114473,3.6944129244922412,7.904087297964832,4.953748772697721,7.890593031498336
4158,0.5461234080155857,3.909767288478984,2.4173411059325205,3.664230699183319,6.763675389081529,-5.648867484639067,6.976152459875498
4159,0.5480812910022933,2.9209018968782003,4.689968135024736,3.2792436786171955,7.677577294347955,-4.827306747330179,7.645550406733303
4160,0.47846873463941153,4.694062088656711,3.68779262015923,3.547336187367135,-7.179218476495609,-6.0739886865107655,7.618330180203469
4161,0.4300940023742171,2.8032198615881243,4.25161325052458,2.811190417083965,-6.480980121565793,-4.26002959189099,-6.358392449861605
4162,0.46955643294185734,3.4840105127472145,2.698673402776053,2.9837818337465323,6.391904983990666,-5.085174083748588,6.15745048564431
4163,0.40587582601689726,2.852735692737701,4.406193461929955,4.2109695495415185,-8.532383190620356,-6.807159008905792,8.51971651771636
4164,0.555654673506686,3.073704910644717,2.974964556899126,3.00798899833982,6.029922258949554,-4.573026820696529,6.312267383282339
4165,0.6801518138138969,2.504940626593311,3.5381348313926084,5.098925101806956,-9.626891977462801,-6.665762768148765,-9.516671843475002
4166,0.503145671180762,2.633461537389959,2.9702288530188734,2.8779433790781526,-6.407144671391833,4.662126707156294,5.808661198300156
4167,0.44102167059545294,3.119600847186373,3.7629234452690885,4.190013948434292,8.185048082540247,5.9357894511057125,8.191151520143382
4168,0.43884721718869296,2.5593909131488575,3.9318360461132937,3.812080589954288,-7.684659299833507,7.399247459391217,-7.685512791721971
4169,0.5053503875958324,4.0247851575768285,2.6074850906820615,3.046732993928446,6.015136671251655,-5.33234680343862,-5.909965733902109
4170,0.45699771234744,2.7053076435310808,3.852261968515709,3.8257866616924074,-7.831942490849145,-5.449896664469599,-7.843297131355446
4171,0.3620682166639718,2.7645197396470547,3.2272430128156464,2.774000208305404,5.864985015433904,4.167921682144015,5.995058070765824
4172,0.4607511477943425,3.4162029603782806,3.544559757259621,4.74322594404766,8.923420654126627,-6.808143709671694,-9.218807953746511
4173,0.41464270107297985,3.228277114707583,3.8628282891876715,4.151132267991118,8.331900111325773,6.4132212436917,-9.580560102321913
4174,0.3588451819856332,3.145547545144151,2.7316113943794558,2.388414858872579,5.03571262448407,4.00563182056254,5.1693520927260765
4175,0.37439533727145974,2.7865222071144453,3.5028072524531764,3.4817466716267793,7.078523320553874,-4.922495962634117,-6.980902967704994
4176,0.434519864650974,2.7266746340281283,3.260332206457979,4.044911196234841,-7.815819916544643,-5.514048935985447,-8.040319542270161
4177,0.4704307342180015,3.8479915418585366,2.577292575089357,3.989709373283216,-7.289936077567534,6.2412644189010615,7.756399470704828
4178,0.3998417301362087,2.6823952787857275,4.164078137131492,3.237755920609408,7.028542248747154,5.498239206330173,-7.063290481382548
4179,0.4279395319657895,3.490522152945964,4.056085825666102,4.605992801845516,8.963809155544197,7.621691028320716,-9.47768056437282
4180,0.482977167695886,3.378062111218961,3.1478139675257393,4.310692963398243,8.455030427990321,6.079496003666339,-8.317701559765958
4181,0.38614944313276406,2.9116693893956866,3.0416158097711947,3.122463993506017,6.586840974830372,4.632542662312986,6.7153397597329
4182,0.4212274127721495,2.747035715227625,3.7125451827698264,3.324803180675574,8.667859096373183,-4.855184307756354,7.086919009261903
4183,0.3621192841955537,2.8649073529861155,4.559214631648909,3.672290136574424,7.794080177403539,5.187373511270447,-7.808284281281188
4184,0.465532395197831,4.21534686225221,5.057785226574114,3.895855446679596,-8.392460938710355,7.738707397533525,8.53809173628167
4185,0.3338290270242243,2.6859155609468446,2.477048067636259,2.5527579554730213,5.146370215181181,3.9306346999840556,5.612222922638899
4186,0.40581727484918156,3.400950149821342,3.408601078401628,3.1202520987147535,6.385134882375722,-4.853606998516053,6.517516748829047
4187,0.4929843914890706,4.245599430607951,3.3387357715901573,3.3290435270479986,-6.678691229314026,7.021847793688111,-6.715976388289108
4188,0.44089813985577364,3.1364161797535544,3.3340602117298928,3.164490099632002,-7.128524873881059,-4.895659670757636,6.822553447994671
4189,0.3777375211841044,2.8569245481106162,3.1387293299522034,3.1851497856959643,6.350598635670993,4.655609101783082,6.752349142492707
4190,0.4492031861472399,3.6369261404246416,3.448388494310627,4.2113626572738,8.04139657766948,-6.095817490875941,-8.638967858241866
4191,0.5009854368255112,3.372400997102198,3.2146060193015202,3.2394060359580834,-6.707103853946773,-6.068610847248394,-6.472617560260402
4192,0.45357907294139654,3.810940210823665,3.003671055097747,3.2970199504822535,8.030437295282864,5.7554859289776,6.5734844931187055
4193,0.4869107318277623,4.0974791763575205,3.9610701063375804,3.3828140519976144,7.883608096715772,6.170696534486384,7.800251575997703
4194,0.3894793424384698,3.2826566775842174,3.1543992576881705,2.881658132586876,6.086414523270911,4.5733601826476775,-6.181519442852478
4195,0.45543193376410007,3.3039698093591894,4.022203796479448,3.9339374841682866,-8.186475844843205,-7.156844759876869,-8.054647075455806
4196,0.5219524951335076,2.745732985070036,3.9185451739447097,3.7346382780525964,7.5693766634384305,-5.1194998374776555,-8.374314628978281
4197,0.3789428977543179,4.16045274730594,4.272361475200157,2.8572934583393237,6.42221225318544,-4.9425361690368685,-7.634677912435599
4198,0.43574932430616364,2.9288646335019166,3.266857477921632,2.971836836670722,-6.782471429278276,-4.72695372750032,-6.12259176465367
4199,0.4470826429246253,2.971640145794263,4.153080180113498,3.2937962527687352,-7.400889725439685,-4.978454670872774,-7.028352036469642
4200,0.4788188929018502,2.4978605925737356,3.482889501509785,3.6133030480145965,-7.285565494596096,5.190559024038825,-7.33432087074935
4201,0.4949367288710311,4.033546253504266,3.5060440918006828,3.685297337440941,-7.346885703140058,6.402398834190395,9.20318343956615
4202,0.47136745901451266,3.9701500827278338,3.72060751727832,3.938886200293311,-8.427893878506511,-6.42156725137231,-8.592424901182962
4203,0.4809784397117395,3.4800917958444835,3.503377273267183,3.9022547581905314,7.665524816342596,6.2266241215384355,-8.233488047359186
4204,0.49922991638137826,2.7186644849717805,2.9040861014308392,3.238527056849885,-6.3193377154925585,-5.364450028446171,6.348118281252514
4205,0.4839873312420364,3.0664822360780826,3.3781356806509306,3.7671528365214266,8.420926504752202,-5.5458275562706705,7.368625455169424
4206,0.41862974045912105,2.923988689486264,2.752102333068956,3.0289902802497237,5.944170248560743,4.49191209457071,-6.772426663627261
4207,0.44452120533765305,4.460419700025389,4.789402073439883,5.61170927744746,11.562323008776858,-8.14117910548165,-11.10560703647468
4208,0.4088547857224974,2.4843449139980285,3.5325165750427536,4.115893750379424,-8.132137236545676,-5.619831554715767,-8.14307532985993
4209,0.44931980450957826,4.582454022323526,3.6770660257352334,4.347998984001071,8.435159069354023,-6.98577715102355,8.606173865724216
4210,0.4642151161889808,2.839468248880451,3.763037833096843,2.747387640067299,6.0248968854641785,-4.172112965952769,6.908698975094102
4211,0.4314851047465764,4.162624746462957,2.953926116540631,2.905432349275132,5.863825010858084,5.033208839982913,-6.6523444570447126
4212,0.45033630160321236,3.6573194156430686,3.240581509364643,4.5398582839125705,-9.405978368490171,7.2977948127941685,9.04147756716919
4213,0.4862761625503179,4.0489939792026926,2.8904934540062865,3.0396707188346013,-6.144712961144769,-5.689699529752984,-6.043632199485609
4214,0.4800535825914773,3.278319145553567,3.100556169347429,3.4099660488165005,6.7273272284309975,5.3919070157876146,6.670752023939558
4215,0.4622352881054024,2.6999664464154502,2.8751837212198943,3.413583983409193,-6.562012037906159,-5.444417369600603,6.730212143926597
4216,0.4586129567520548,3.366180087302729,3.522035027808472,5.028150509979755,-9.745593900817983,-6.741696827864099,-9.309123160016561
4217,0.6139704059032101,3.7034314091934077,4.051074602766941,4.757542383635758,9.236358439461014,6.767481839816424,9.226250738731474
4218,0.5180584457546177,3.992179158803848,4.560279977378801,3.7324668959966316,-7.968394907637733,6.037557248888247,-8.649214065813124
